x=-32.710066,y=-38.546797
x=-32.609247,y=-38.600761
x=-32.508317,y=-38.654746
x=-32.407277,y=-38.708754
x=-32.306124,y=-38.762784
x=-32.204858,y=-38.816837
x=-32.103479,y=-38.870914
x=-32.001986,y=-38.925014
x=-31.900377,y=-38.979138
x=-31.798652,y=-39.033287
x=-31.696810,y=-39.087460
x=-31.594850,y=-39.141659
x=-31.492772,y=-39.195883
x=-31.390575,y=-39.250133
x=-31.288257,y=-39.304409
x=-31.185819,y=-39.358712
x=-31.083258,y=-39.413042
x=-30.980575,y=-39.467399
x=-30.877768,y=-39.521785
x=-30.774836,y=-39.576198
x=-30.671779,y=-39.630640
x=-30.568597,y=-39.685111
x=-30.465287,y=-39.739611
x=-30.361849,y=-39.794141
x=-30.258282,y=-39.848701
x=-30.154586,y=-39.903291
x=-30.050760,y=-39.957913
x=-29.946802,y=-40.012565
x=-29.842711,y=-40.067250
x=-29.738488,y=-40.121966
x=-29.634130,y=-40.176715
x=-29.529638,y=-40.231496
x=-29.425009,y=-40.286311
x=-29.320244,y=-40.341159
x=-29.215341,y=-40.396042
x=-29.110300,y=-40.450958
x=-29.005119,y=-40.505910
x=-28.899797,y=-40.560897
x=-28.794335,y=-40.615919
x=-28.688730,y=-40.670978
x=-28.582982,y=-40.726073
x=-28.477089,y=-40.781205
x=-28.371052,y=-40.836374
x=-28.264868,y=-40.891580
x=-28.158538,y=-40.946825
x=-28.052059,y=-41.002108
x=-27.945432,y=-41.057430
x=-27.838655,y=-41.112792
x=-27.731727,y=-41.168193
x=-27.624647,y=-41.223634
x=-27.517414,y=-41.279116
x=-27.410028,y=-41.334639
x=-27.302487,y=-41.390203
x=-27.194790,y=-41.445809
x=-27.086936,y=-41.501457
x=-26.978925,y=-41.557148
x=-26.870755,y=-41.612883
x=-26.762425,y=-41.668660
x=-26.653934,y=-41.724482
x=-26.545282,y=-41.780348
x=-26.436467,y=-41.836259
x=-26.327488,y=-41.892215
x=-26.218344,y=-41.948217
x=-26.109034,y=-42.004265
x=-25.999557,y=-42.060360
x=-25.889912,y=-42.116502
x=-25.780098,y=-42.172691
x=-25.670114,y=-42.228928
x=-25.559958,y=-42.285214
x=-25.449631,y=-42.341549
x=-25.339130,y=-42.397932
x=-25.228454,y=-42.454366
x=-25.117604,y=-42.510850
x=-25.006576,y=-42.567384
x=-24.895371,y=-42.623970
x=-24.783987,y=-42.680607
x=-24.672423,y=-42.737297
x=-24.560678,y=-42.794038
x=-24.448751,y=-42.850833
x=-24.336640,y=-42.907682
x=-24.224345,y=-42.964584
x=-24.111865,y=-43.021541
x=-23.999197,y=-43.078552
x=-23.886342,y=-43.135619
x=-23.773298,y=-43.192742
x=-23.660064,y=-43.249921
x=-23.546638,y=-43.307157
x=-23.433020,y=-43.364451
x=-23.319208,y=-43.421802
x=-23.205202,y=-43.479211
x=-23.090999,y=-43.536679
x=-22.976599,y=-43.594207
x=-22.862000,y=-43.651794
x=-22.747201,y=-43.709442
x=-22.632202,y=-43.767150
x=-22.517001,y=-43.824920
x=-22.401596,y=-43.882751
x=-22.285986,y=-43.940645
x=-22.170170,y=-43.998602
x=-22.054148,y=-44.056622
x=-21.937917,y=-44.114706
x=-21.821476,y=-44.172854
x=-21.704824,y=-44.231067
x=-21.587960,y=-44.289346
x=-21.470883,y=-44.347690
x=-21.353590,y=-44.406101
x=-21.236082,y=-44.464579
x=-21.118356,y=-44.523125
x=-21.000411,y=-44.581738
x=-20.882247,y=-44.640421
x=-20.763860,y=-44.699172
x=-20.645251,y=-44.757993
x=-20.526418,y=-44.816882
x=-20.407359,y=-44.875831
x=-20.288073,y=-44.934805
x=-20.168558,y=-44.993631
x=-20.048809,y=-45.051501
x=-19.928821,y=-45.104876
x=-19.808608,y=-45.141381
x=-19.688294,y=-45.140224
x=-19.568099,y=-45.102914
x=-19.448133,y=-45.050398
x=-19.328405,y=-44.993946
x=-19.208910,y=-44.936671
x=-19.089644,y=-44.879276
x=-18.970605,y=-44.821911
x=-18.851792,y=-44.764609
x=-18.733202,y=-44.707375
x=-18.614836,y=-44.650210
x=-18.496690,y=-44.593114
x=-18.378764,y=-44.536087
x=-18.261057,y=-44.479128
x=-18.143568,y=-44.422236
x=-18.026294,y=-44.365411
x=-17.909235,y=-44.308653
x=-17.792389,y=-44.251961
x=-17.675755,y=-44.195334
x=-17.559332,y=-44.138772
x=-17.443119,y=-44.082274
x=-17.327114,y=-44.025840
x=-17.211315,y=-43.969469
x=-17.095723,y=-43.913162
x=-16.980335,y=-43.856916
x=-16.865150,y=-43.800732
x=-16.750167,y=-43.744610
x=-16.635385,y=-43.688548
x=-16.520803,y=-43.632546
x=-16.406419,y=-43.576604
x=-16.292232,y=-43.520722
x=-16.178241,y=-43.464898
x=-16.064445,y=-43.409132
x=-15.950842,y=-43.353424
x=-15.837431,y=-43.297774
x=-15.724212,y=-43.242180
x=-15.611183,y=-43.186643
x=-15.498343,y=-43.131161
x=-15.385690,y=-43.075735
x=-15.273224,y=-43.020363
x=-15.160943,y=-42.965046
x=-15.048847,y=-42.909783
x=-14.936933,y=-42.854573
x=-14.825202,y=-42.799416
x=-14.713652,y=-42.744312
x=-14.602281,y=-42.689260
x=-14.491089,y=-42.634259
x=-14.380074,y=-42.579310
x=-14.269236,y=-42.524411
x=-14.158574,y=-42.469562
x=-14.048085,y=-42.414763
x=-13.937770,y=-42.360013
x=-13.827627,y=-42.305312
x=-13.717655,y=-42.250659
x=-13.607853,y=-42.196055
x=-13.498220,y=-42.141497
x=-13.388755,y=-42.086987
x=-13.279456,y=-42.032524
x=-13.170324,y=-41.978106
x=-13.061356,y=-41.923734
x=-12.952551,y=-41.869408
x=-12.843910,y=-41.815126
x=-12.735430,y=-41.760888
x=-12.627110,y=-41.706695
x=-12.518951,y=-41.652545
x=-12.410950,y=-41.598438
x=-12.303106,y=-41.544374
x=-12.195419,y=-41.490352
x=-12.087888,y=-41.436372
x=-11.980511,y=-41.382433
x=-11.873288,y=-41.328535
x=-11.766217,y=-41.274678
x=-11.659298,y=-41.220861
x=-11.552530,y=-41.167083
x=-11.445912,y=-41.113345
x=-11.339442,y=-41.059645
x=-11.233120,y=-41.005984
x=-11.126945,y=-40.952361
x=-11.020916,y=-40.898776
x=-10.915031,y=-40.845228
x=-10.809291,y=-40.791717
x=-10.703694,y=-40.738242
x=-10.598239,y=-40.684803
x=-10.492925,y=-40.631400
x=-10.387752,y=-40.578031
x=-10.282717,y=-40.524698
x=-10.177822,y=-40.471399
x=-10.073063,y=-40.418134
x=-9.968442,y=-40.364902
x=-9.863956,y=-40.311704
x=-9.759605,y=-40.258539
x=-9.655388,y=-40.205406
x=-9.551303,y=-40.152305
x=-9.447351,y=-40.099235
x=-9.343531,y=-40.046197
x=-9.239840,y=-39.993189
x=-9.136279,y=-39.940212
x=-9.032847,y=-39.887266
x=-8.929543,y=-39.834348
x=-8.826365,y=-39.781460
x=-8.723313,y=-39.728601
x=-8.620387,y=-39.675771
x=-8.517585,y=-39.622968
x=-8.414906,y=-39.570194
x=-8.312350,y=-39.517447
x=-8.209916,y=-39.464726
x=-8.107602,y=-39.412033
x=-8.005409,y=-39.359365
x=-7.903335,y=-39.306724
x=-7.801379,y=-39.254108
x=-7.699541,y=-39.201517
x=-7.597820,y=-39.148951
x=-7.496214,y=-39.096409
x=-7.394724,y=-39.043892
x=-7.293348,y=-38.991397
x=-7.192085,y=-38.938927
x=-7.090935,y=-38.886479
x=-6.989897,y=-38.834054
x=-6.888970,y=-38.781650
x=-6.788154,y=-38.729269
x=-6.687446,y=-38.676909
x=-6.586848,y=-38.624570
x=-6.486357,y=-38.572252
x=-6.385974,y=-38.519955
x=-6.285696,y=-38.467677
x=-6.185524,y=-38.415419
x=-6.085457,y=-38.363180
x=-5.985494,y=-38.310960
x=-5.885635,y=-38.258759
x=-5.785877,y=-38.206576
x=-5.686221,y=-38.154411
x=-5.586667,y=-38.102263
x=-5.487212,y=-38.050133
x=-5.387856,y=-37.998019
x=-5.288600,y=-37.945922
x=-5.189441,y=-37.893841
x=-5.090379,y=-37.841775
x=-4.991413,y=-37.789725
x=-4.892543,y=-37.737690
x=-4.793768,y=-37.685670
x=-4.695087,y=-37.633664
x=-4.596500,y=-37.581672
x=-4.498005,y=-37.529694
x=-4.399602,y=-37.477729
x=-4.301290,y=-37.425777
x=-4.203069,y=-37.373837
x=-4.104937,y=-37.321910
x=-4.006894,y=-37.269995
x=-3.908940,y=-37.218092
x=-3.811073,y=-37.166199
x=-3.713293,y=-37.114318
x=-3.615599,y=-37.062447
x=-3.517990,y=-37.010586
x=-3.420466,y=-36.958735
x=-3.323026,y=-36.906894
x=-3.225670,y=-36.855062
x=-3.128396,y=-36.803239
x=-3.031203,y=-36.751424
x=-2.934092,y=-36.699617
x=-2.837062,y=-36.647819
x=-2.740111,y=-36.596028
x=-2.643239,y=-36.544244
x=-2.546445,y=-36.492466
x=-2.449730,y=-36.440696
x=-2.353091,y=-36.388931
x=-2.256528,y=-36.337172
x=-2.160041,y=-36.285419
x=-2.063629,y=-36.233671
x=-1.967292,y=-36.181928
x=-1.871028,y=-36.130189
x=-1.774836,y=-36.078455
x=-1.678717,y=-36.026724
x=-1.582670,y=-35.974997
x=-1.486693,y=-35.923272
x=-1.390787,y=-35.871551
x=-1.294950,y=-35.819832
x=-1.199182,y=-35.768116
x=-1.103482,y=-35.716401
x=-1.007850,y=-35.664688
x=-0.912284,y=-35.612976
x=-0.816785,y=-35.561264
x=-0.721352,y=-35.509554
x=-0.625983,y=-35.457843
x=-0.530678,y=-35.406132
x=-0.435438,y=-35.354421
x=-0.340260,y=-35.302709
x=-0.245144,y=-35.250996
x=-0.150090,y=-35.199282
x=-0.055097,y=-35.147565
x=0.039836,y=-35.095847
x=0.134709,y=-35.044126
x=0.229523,y=-34.992402
x=0.324278,y=-34.940676
x=0.418976,y=-34.888945
x=0.513617,y=-34.837212
x=0.608201,y=-34.785474
x=0.702729,y=-34.733731
x=0.797202,y=-34.681984
x=0.891621,y=-34.630232
x=0.985985,y=-34.578474
x=1.080297,y=-34.526711
x=1.174555,y=-34.474942
x=1.268762,y=-34.423166
x=1.362917,y=-34.371384
x=1.457021,y=-34.319595
x=1.551075,y=-34.267798
x=1.645079,y=-34.215994
x=1.739035,y=-34.164181
x=1.832942,y=-34.112361
x=1.926801,y=-34.060531
x=2.020614,y=-34.008693
x=2.114380,y=-33.956846
x=2.208100,y=-33.904989
x=2.301774,y=-33.853122
x=2.395405,y=-33.801244
x=2.488991,y=-33.749356
x=2.582534,y=-33.697458
x=2.676034,y=-33.645547
x=2.769492,y=-33.593626
x=2.862908,y=-33.541692
x=2.956283,y=-33.489747
x=3.049618,y=-33.437788
x=3.142914,y=-33.385817
x=3.236170,y=-33.333833
x=3.329388,y=-33.281835
x=3.422567,y=-33.229823
x=3.515710,y=-33.177797
x=3.608816,y=-33.125757
x=3.701885,y=-33.073702
x=3.794919,y=-33.021632
x=3.887919,y=-32.969546
x=3.980884,y=-32.917444
x=4.073815,y=-32.865326
x=4.166713,y=-32.813192
x=4.259579,y=-32.761041
x=4.352412,y=-32.708873
x=4.445215,y=-32.656687
x=4.537986,y=-32.604484
x=4.630728,y=-32.552263
x=4.723440,y=-32.500023
x=4.816123,y=-32.447764
x=4.908778,y=-32.395486
x=5.001405,y=-32.343189
x=5.094004,y=-32.290872
x=5.186578,y=-32.238535
x=5.279125,y=-32.186178
x=5.371647,y=-32.133800
x=5.464144,y=-32.081401
x=5.556617,y=-32.028980
x=5.649066,y=-31.976538
x=5.741492,y=-31.924074
x=5.833896,y=-31.871587
x=5.926278,y=-31.819077
x=6.018639,y=-31.766545
x=6.110979,y=-31.713989
x=6.203298,y=-31.661409
x=6.295599,y=-31.608806
x=6.387880,y=-31.556178
x=6.480143,y=-31.503525
x=6.572389,y=-31.450847
x=6.664617,y=-31.398144
x=6.756828,y=-31.345415
x=6.849024,y=-31.292660
x=6.941204,y=-31.239878
x=7.033369,y=-31.187070
x=7.125520,y=-31.134235
x=7.217658,y=-31.081372
x=7.309782,y=-31.028482
x=7.401894,y=-30.975563
x=7.493993,y=-30.922616
x=7.586082,y=-30.869641
x=7.678160,y=-30.816636
x=7.770227,y=-30.763602
x=7.862285,y=-30.710538
x=7.954334,y=-30.657443
x=8.046375,y=-30.604319
x=8.138407,y=-30.551163
x=8.230433,y=-30.497977
x=8.322451,y=-30.444759
x=8.414464,y=-30.391509
x=8.506471,y=-30.338226
x=8.598473,y=-30.284912
x=8.690471,y=-30.231564
x=8.782464,y=-30.178183
x=8.874455,y=-30.124769
x=8.966443,y=-30.071320
x=9.058429,y=-30.017838
x=9.150414,y=-29.964321
x=9.242398,y=-29.910768
x=9.334381,y=-29.857181
x=9.426365,y=-29.803558
x=9.518349,y=-29.749898
x=9.610335,y=-29.696203
x=9.702323,y=-29.642470
x=9.794314,y=-29.588701
x=9.886308,y=-29.534894
x=9.978305,y=-29.481049
x=10.070307,y=-29.427166
x=10.162314,y=-29.373245
x=10.254326,y=-29.319285
x=10.346345,y=-29.265285
x=10.438370,y=-29.211246
x=10.530403,y=-29.157167
x=10.622443,y=-29.103048
x=10.714492,y=-29.048888
x=10.806550,y=-28.994687
x=10.898617,y=-28.940444
x=10.990695,y=-28.886160
x=11.082783,y=-28.831834
x=11.174883,y=-28.777465
x=11.266995,y=-28.723053
x=11.359120,y=-28.668598
x=11.451257,y=-28.614100
x=11.543408,y=-28.559557
x=11.635574,y=-28.504970
x=11.727754,y=-28.450339
x=11.819950,y=-28.395662
x=11.912163,y=-28.340940
x=12.004391,y=-28.286172
x=12.096638,y=-28.231358
x=12.188901,y=-28.176497
x=12.281184,y=-28.121590
x=12.373485,y=-28.066635
x=12.465807,y=-28.011632
x=12.558148,y=-27.956581
x=12.650510,y=-27.901482
x=12.742894,y=-27.846334
x=12.835300,y=-27.791137
x=12.927728,y=-27.735890
x=13.020180,y=-27.680593
x=13.112655,y=-27.625245
x=13.205155,y=-27.569847
x=13.297680,y=-27.514398
x=13.390231,y=-27.458897
x=13.482807,y=-27.403344
x=13.575411,y=-27.347739
x=13.668042,y=-27.292081
x=13.760701,y=-27.236370
x=13.853389,y=-27.180606
x=13.946106,y=-27.124787
x=14.038853,y=-27.068914
x=14.131631,y=-27.012987
x=14.224440,y=-26.957004
x=14.317280,y=-26.900966
x=14.410153,y=-26.844872
x=14.503058,y=-26.788722
x=14.595997,y=-26.732514
x=14.688971,y=-26.676250
x=14.781979,y=-26.619928
x=14.875022,y=-26.563549
x=14.968102,y=-26.507111
x=15.061218,y=-26.450614
x=15.154371,y=-26.394058
x=15.247563,y=-26.337442
x=15.340792,y=-26.280766
x=15.434061,y=-26.224030
x=15.527370,y=-26.167233
x=15.620719,y=-26.110375
x=15.714109,y=-26.053455
x=15.807541,y=-25.996473
x=15.901015,y=-25.939428
x=15.994532,y=-25.882321
x=16.088092,y=-25.825150
x=16.181697,y=-25.767915
x=16.275346,y=-25.710616
x=16.369041,y=-25.653252
x=16.462782,y=-25.595824
x=16.556570,y=-25.538329
x=16.650405,y=-25.480769
x=16.744288,y=-25.423142
x=16.838220,y=-25.365448
x=16.932200,y=-25.307688
x=17.026231,y=-25.249859
x=17.120313,y=-25.191962
x=17.214446,y=-25.133997
x=17.308630,y=-25.075962
x=17.402867,y=-25.017858
x=17.497158,y=-24.959684
x=17.591502,y=-24.901439
x=17.685901,y=-24.843124
x=17.780355,y=-24.784737
x=17.874864,y=-24.726279
x=17.969430,y=-24.667748
x=18.064054,y=-24.609145
x=18.158735,y=-24.550468
x=18.253475,y=-24.491718
x=18.348274,y=-24.432893
x=18.443132,y=-24.373994
x=18.538052,y=-24.315020
x=18.633032,y=-24.255971
x=18.728074,y=-24.196845
x=18.823179,y=-24.137643
x=18.918347,y=-24.078364
x=19.013579,y=-24.019008
x=19.108876,y=-23.959573
x=19.204238,y=-23.900061
x=19.299665,y=-23.840469
x=19.395160,y=-23.780798
x=19.490722,y=-23.721048
x=19.586352,y=-23.661217
x=19.682050,y=-23.601305
x=19.777818,y=-23.541311
x=19.873657,y=-23.481236
x=19.969566,y=-23.421079
x=20.065546,y=-23.360839
x=20.161599,y=-23.300515
x=20.257725,y=-23.240108
x=20.353925,y=-23.179616
x=20.450199,y=-23.119040
x=20.546548,y=-23.058378
x=20.642973,y=-22.997630
x=20.739474,y=-22.936796
x=20.836053,y=-22.875875
x=20.932710,y=-22.814866
x=21.029445,y=-22.753770
x=21.126260,y=-22.692585
x=21.223155,y=-22.631311
x=21.320132,y=-22.569947
x=21.417189,y=-22.508494
x=21.514330,y=-22.446949
x=21.611553,y=-22.385314
x=21.708860,y=-22.323587
x=21.806252,y=-22.261768
x=21.903730,y=-22.199856
x=22.001293,y=-22.137850
x=22.098944,y=-22.075751
x=22.196682,y=-22.013558
x=22.294508,y=-21.951269
x=22.392424,y=-21.888885
x=22.490430,y=-21.826405
x=22.588527,y=-21.763828
x=22.686715,y=-21.701154
x=22.784995,y=-21.638382
x=22.883368,y=-21.575512
x=22.981836,y=-21.512543
x=23.080397,y=-21.449474
x=23.179055,y=-21.386305
x=23.277808,y=-21.323036
x=23.376659,y=-21.259665
x=23.475607,y=-21.196193
x=23.574654,y=-21.132618
x=23.673801,y=-21.068940
x=23.773047,y=-21.005159
x=23.872395,y=-20.941273
x=23.971844,y=-20.877283
x=24.071397,y=-20.813187
x=24.171052,y=-20.748985
x=24.270812,y=-20.684676
x=24.370677,y=-20.620261
x=24.470648,y=-20.555737
x=24.570726,y=-20.491105
x=24.670912,y=-20.426364
x=24.771206,y=-20.361513
x=24.871609,y=-20.296551
x=24.972122,y=-20.231479
x=25.072747,y=-20.166295
x=25.173483,y=-20.100999
x=25.274332,y=-20.035590
x=25.375294,y=-19.970068
x=25.476371,y=-19.904431
x=25.577564,y=-19.838679
x=25.678872,y=-19.772812
x=25.780298,y=-19.706829
x=25.881841,y=-19.640729
x=25.983504,y=-19.574512
x=26.085286,y=-19.508176
x=26.187188,y=-19.441722
x=26.289212,y=-19.375148
x=26.391359,y=-19.308454
x=26.493629,y=-19.241639
x=26.596023,y=-19.174703
x=26.698542,y=-19.107644
x=26.801187,y=-19.040462
x=26.903960,y=-18.973157
x=27.006860,y=-18.905728
x=27.109889,y=-18.838173
x=27.213047,y=-18.770493
x=27.316337,y=-18.702686
x=27.419758,y=-18.634753
x=27.523311,y=-18.566691
x=27.626998,y=-18.498501
x=27.730820,y=-18.430181
x=27.834777,y=-18.361732
x=27.938870,y=-18.293151
x=28.043101,y=-18.224439
x=28.147470,y=-18.155595
x=28.251978,y=-18.086618
x=28.356627,y=-18.017507
x=28.461417,y=-17.948262
x=28.566349,y=-17.878881
x=28.671425,y=-17.809364
x=28.776645,y=-17.739711
x=28.882010,y=-17.669920
x=28.987522,y=-17.599990
x=29.093180,y=-17.529922
x=29.198987,y=-17.459713
x=29.304944,y=-17.389364
x=29.411051,y=-17.318873
x=29.517309,y=-17.248240
x=29.623720,y=-17.177464
x=29.730285,y=-17.106544
x=29.837004,y=-17.035479
x=29.943878,y=-16.964269
x=30.050910,y=-16.892912
x=30.158099,y=-16.821409
x=30.265447,y=-16.749757
x=30.372955,y=-16.677956
x=30.480624,y=-16.606005
x=30.588455,y=-16.533904
x=30.696449,y=-16.461652
x=30.804608,y=-16.389247
x=30.912932,y=-16.316690
x=31.021423,y=-16.243978
x=31.130081,y=-16.171111
x=31.238908,y=-16.098089
x=31.347905,y=-16.024910
x=31.457073,y=-15.951573
x=31.566413,y=-15.878078
x=31.675922,y=-15.804421
x=31.785590,y=-15.730595
x=31.895358,y=-15.656563
x=32.004950,y=-15.582163
x=32.113087,y=-15.506651
x=32.214470,y=-15.426964
x=32.293995,y=-15.334432
x=32.337707,y=-15.221210
x=32.357273,y=-15.094257
x=32.368773,y=-14.962922
x=32.378298,y=-14.830719
x=32.387351,y=-14.698511
x=32.396263,y=-14.566485
x=32.405104,y=-14.434679
x=32.413889,y=-14.303101
x=32.422623,y=-14.171752
x=32.431306,y=-14.040629
x=32.439938,y=-13.909731
x=32.448519,y=-13.779058
x=32.457050,y=-13.648608
x=32.465531,y=-13.518379
x=32.473963,y=-13.388371
x=32.482344,y=-13.258580
x=32.490676,y=-13.129007
x=32.498958,y=-12.999650
x=32.507192,y=-12.870507
x=32.515376,y=-12.741578
x=32.523512,y=-12.612860
x=32.531599,y=-12.484352
x=32.539638,y=-12.356054
x=32.547628,y=-12.227963
x=32.555570,y=-12.100079
x=32.563465,y=-11.972400
x=32.571311,y=-11.844924
x=32.579111,y=-11.717651
x=32.586862,y=-11.590579
x=32.594567,y=-11.463707
x=32.602225,y=-11.337034
x=32.609835,y=-11.210558
x=32.617399,y=-11.084277
x=32.624917,y=-10.958192
x=32.632388,y=-10.832300
x=32.639813,y=-10.706601
x=32.647192,y=-10.581092
x=32.654525,y=-10.455773
x=32.661813,y=-10.330643
x=32.669054,y=-10.205700
x=32.676251,y=-10.080943
x=32.683402,y=-9.956371
x=32.690508,y=-9.831982
x=32.697569,y=-9.707777
x=32.704586,y=-9.583752
x=32.711558,y=-9.459907
x=32.718485,y=-9.336241
x=32.725368,y=-9.212753
x=32.732207,y=-9.089442
x=32.739002,y=-8.966306
x=32.745753,y=-8.843344
x=32.752460,y=-8.720555
x=32.759124,y=-8.597938
x=32.765744,y=-8.475491
x=32.772321,y=-8.353215
x=32.778855,y=-8.231106
x=32.785345,y=-8.109165
x=32.791793,y=-7.987391
x=32.798198,y=-7.865781
x=32.804561,y=-7.744335
x=32.810881,y=-7.623053
x=32.817159,y=-7.501932
x=32.823394,y=-7.380971
x=32.829587,y=-7.260170
x=32.835739,y=-7.139528
x=32.841849,y=-7.019043
x=32.847917,y=-6.898715
x=32.853943,y=-6.778542
x=32.859928,y=-6.658522
x=32.865872,y=-6.538656
x=32.871774,y=-6.418943
x=32.877636,y=-6.299380
x=32.883456,y=-6.179967
x=32.889236,y=-6.060703
x=32.894975,y=-5.941587
x=32.900674,y=-5.822617
x=32.906332,y=-5.703794
x=32.911949,y=-5.585115
x=32.917527,y=-5.466580
x=32.923064,y=-5.348188
x=32.928562,y=-5.229937
x=32.934020,y=-5.111828
x=32.939437,y=-4.993858
x=32.944816,y=-4.876026
x=32.950154,y=-4.758333
x=32.955454,y=-4.640776
x=32.960714,y=-4.523354
x=32.965934,y=-4.406068
x=32.971116,y=-4.288915
x=32.976259,y=-4.171896
x=32.981363,y=-4.055008
x=32.986428,y=-3.938250
x=32.991455,y=-3.821623
x=32.996442,y=-3.705125
x=33.001392,y=-3.588754
x=33.006303,y=-3.472511
x=33.011176,y=-3.356394
x=33.016011,y=-3.240402
x=33.020807,y=-3.124534
x=33.025566,y=-3.008789
x=33.030287,y=-2.893167
x=33.034970,y=-2.777666
x=33.039616,y=-2.662285
x=33.044224,y=-2.547024
x=33.048794,y=-2.431882
x=33.053328,y=-2.316857
x=33.057823,y=-2.201949
x=33.062282,y=-2.087157
x=33.066704,y=-1.972480
x=33.071088,y=-1.857917
x=33.075436,y=-1.743467
x=33.079747,y=-1.629130
x=33.084021,y=-1.514904
x=33.088259,y=-1.400788
x=33.092460,y=-1.286782
x=33.096624,y=-1.172884
x=33.100752,y=-1.059095
x=33.104844,y=-0.945412
x=33.108900,y=-0.831836
x=33.112919,y=-0.718365
x=33.116903,y=-0.604998
x=33.120850,y=-0.491734
x=33.124762,y=-0.378574
x=33.128638,y=-0.265515
x=33.132478,y=-0.152556
x=33.136282,y=-0.039698
x=33.140051,y=0.073061
x=33.143785,y=0.185721
x=33.147483,y=0.298284
x=33.151145,y=0.410750
x=33.154773,y=0.523121
x=33.158365,y=0.635397
x=33.161922,y=0.747578
x=33.165444,y=0.859666
x=33.168931,y=0.971662
x=33.172384,y=1.083565
x=33.175801,y=1.195378
x=33.179184,y=1.307101
x=33.182532,y=1.418735
x=33.185845,y=1.530281
x=33.189124,y=1.641739
x=33.192368,y=1.753110
x=33.195578,y=1.864395
x=33.198754,y=1.975595
x=33.201895,y=2.086710
x=33.205002,y=2.197742
x=33.208075,y=2.308692
x=33.211114,y=2.419559
x=33.214119,y=2.530345
x=33.217090,y=2.641051
x=33.220027,y=2.751678
x=33.222931,y=2.862225
x=33.225800,y=2.972695
x=33.228636,y=3.083087
x=33.231438,y=3.193403
x=33.234207,y=3.303643
x=33.236942,y=3.413808
x=33.239643,y=3.523900
x=33.242311,y=3.633917
x=33.244946,y=3.743863
x=33.247547,y=3.853736
x=33.250116,y=3.963539
x=33.252651,y=4.073271
x=33.255153,y=4.182934
x=33.257621,y=4.292528
x=33.260057,y=4.402054
x=33.262460,y=4.511513
x=33.264830,y=4.620906
x=33.267167,y=4.730233
x=33.269471,y=4.839495
x=33.271742,y=4.948692
x=33.273981,y=5.057826
x=33.276187,y=5.166898
x=33.278360,y=5.275907
x=33.280501,y=5.384856
x=33.282609,y=5.493744
x=33.284684,y=5.602572
x=33.286728,y=5.711341
x=33.288738,y=5.820052
x=33.290717,y=5.928705
x=33.292663,y=6.037302
x=33.294577,y=6.145843
x=33.296458,y=6.254328
x=33.298308,y=6.362759
x=33.300125,y=6.471136
x=33.301910,y=6.579459
x=33.303663,y=6.687731
x=33.305384,y=6.795950
x=33.307073,y=6.904119
x=33.308731,y=7.012238
x=33.310356,y=7.120307
x=33.311949,y=7.228327
x=33.313511,y=7.336299
x=33.315040,y=7.444224
x=33.316538,y=7.552102
x=33.318005,y=7.659934
x=33.319439,y=7.767721
x=33.320842,y=7.875464
x=33.322213,y=7.983162
x=33.323553,y=8.090818
x=33.324861,y=8.198431
x=33.326137,y=8.306003
x=33.327382,y=8.413533
x=33.328596,y=8.521024
x=33.329778,y=8.628474
x=33.330929,y=8.735886
x=33.332048,y=8.843260
x=33.333136,y=8.950596
x=33.334193,y=9.057896
x=33.335218,y=9.165160
x=33.336212,y=9.272388
x=33.337175,y=9.379581
x=33.338107,y=9.486741
x=33.339007,y=9.593867
x=33.339876,y=9.700961
x=33.340715,y=9.808023
x=33.341522,y=9.915053
x=33.342298,y=10.022053
x=33.343042,y=10.129024
x=33.343756,y=10.235965
x=33.344439,y=10.342878
x=33.345091,y=10.449763
x=33.345712,y=10.556621
x=33.346301,y=10.663453
x=33.346860,y=10.770259
x=33.347388,y=10.877040
x=33.347885,y=10.983796
x=33.348351,y=11.090529
x=33.348787,y=11.197240
x=33.349191,y=11.303928
x=33.349565,y=11.410594
x=33.349908,y=11.517239
x=33.350220,y=11.623865
x=33.350501,y=11.730470
x=33.350751,y=11.837057
x=33.350971,y=11.943626
x=33.351160,y=12.050177
x=33.351318,y=12.156711
x=33.351445,y=12.263230
x=33.351542,y=12.369733
x=33.351608,y=12.476221
x=33.351643,y=12.582695
x=33.351648,y=12.689155
x=33.351622,y=12.795603
x=33.351565,y=12.902039
x=33.351478,y=13.008463
x=33.351360,y=13.114877
x=33.351211,y=13.221280
x=33.351032,y=13.327674
x=33.350822,y=13.434060
x=33.350582,y=13.540438
x=33.350311,y=13.646808
x=33.350009,y=13.753171
x=33.349677,y=13.859529
